  27  31   0   0   4      0      0   0.000E+00   5.000E-02
  27  32   0   0   4      0      0   0.000E+00   5.000E-02
  27  33   0   0   4      0      0   0.000E+00   5.000E-02
  27  34   0   0   4      0      0   0.000E+00   5.000E-02
  27  35   0   0   4      0      0   0.000E+00   5.000E-02
  27  36  -1   0   1      0      0   3.940E-04   2.000E-01
  F  1  7  0.  0.
  27  37   0   0   4      0      0   0.000E+00   5.000E-02
  27  38  -1   0   1      0      0   1.540E-04   2.000E-01
  F  1  7  0.  0.
  27  39   0   0   4      0      0   0.000E+00   5.000E-02
  27  40  -1   0   1      0      0   8.200E-05   2.000E-01
  F  1  7  0.  0.
  27  41   0   0   4      0      0   0.000E+00   5.000E-02
  27  42  -1   0   1      0      0   4.940E-05   2.000E-01
  F  1  7  0.  0.
  27  43   0   0   4      0      0   0.000E+00   5.000E-02
  27  44  -1   0   1      0      0   3.200E-05   2.000E-01
  F  1  7  0.  0.
  27  45   0   0   4      0      0   0.000E+00   5.000E-02
  27  46  -1   0   1      0      0   2.180E-05   2.000E-01
  F  1  7  0.  0.
  28  29   0   0   4      0      0   0.000E+00   5.000E-02
  28  30   0   0   4      0      0   0.000E+00   5.000E-02
  28  31   0   0   4      0      0   0.000E+00   5.000E-02
  28  32   0   0   4      0      0   0.000E+00   5.000E-02
  28  33   0   0   4      0      0   0.000E+00   5.000E-02
  28  34  -1   0   1      0      0   1.612E-01   7.000E-01
  F  1  7  0.  0.
  28  35   0   0   4      0      0   0.000E+00   5.000E-02
  28  36  -1   0   1      0      0   6.080E-02   2.000E-01
  F  1  7  0.  0.
  28  37   0   0   4      0      0   0.000E+00   5.000E-02
  28  38  -1   0   1      0      0   2.518E-02   2.000E-01
  F  1  7  0.  0.
  28  39   0   0   4      0      0   0.000E+00   5.000E-02
  28  40  -1   0   1      0      0   1.770E-02   2.000E-01
  F  1  7  0.  0.
  28  41   0   0   4      0      0   0.000E+00   5.000E-02
  28  42  -1   0   1      0      0   1.486E-02   2.000E-01
  F  1  7  0.  0.
  28  43   0   0   4      0      0   0.000E+00   5.000E-02
  28  44  -1   0   1      0      0   1.436E-02   2.000E-01
  F  1  7  0.  0.
  28  45   0   0   4      0      0   0.000E+00   5.000E-02
  28  46  -1   0   1      0      0   1.656E-02   2.000E-01
  F  1  7  0.  0.
  29  30   0   0   4      0      0   0.000E+00   5.000E-02
  29  31   0   0   4      0      0   0.000E+00   5.000E-02
  29  32   0   0   4      0      0   0.000E+00   5.000E-02
  29  33   0   0   4      0      0   0.000E+00   5.000E-02
  29  34   0   0   4      0      0   0.000E+00   5.000E-02
  29  35  -1   0   1      0      0   3.733E-01   2.000E-01
  F  1  7  0.  0.
  29  36   0   0   4      0      0   0.000E+00   5.000E-02
  29  37  -1   0   1      0      0   5.747E-03   2.000E-01
  F  1  7  0.  0.
  29  38   0   0   4      0      0   0.000E+00   5.000E-02
  29  39  -1   0   1      0      0   6.314E-03   2.000E-01
  F  1  7  0.  0.
  29  40   0   0   4      0      0   0.000E+00   5.000E-02
  29  41  -1   0   1      0      0   6.252E-03   2.000E-01
  F  1  7  0.  0.
  29  42   0   0   4      0      0   0.000E+00   5.000E-02
  29  43  -1   0   1      0      0   5.705E-03   2.000E-01
  F  1  7  0.  0.
  29  44   0   0   4      0      0   0.000E+00   5.000E-02
  29  45  -1   0   1      0      0   5.099E-03   2.000E-01
  F  1  7  0.  0.
  29  46   0   0   4      0      0   0.000E+00   5.000E-02
  30  31   0   0   4      0      0   0.000E+00   5.000E-02
  30  32   0   0   4      0      0   0.000E+00   5.000E-02
  30  33   0   0   4      0      0   0.000E+00   5.000E-02
  30  34   0   0   4      0      0   0.000E+00   5.000E-02
  30  35  -1   0   1      0      0   1.633E-05   7.000E-01
  F  1  7  0.  0.
  30  36   0   0   4      0      0   0.000E+00   5.000E-02
  30  37  -1   0   1      0      0   9.600E-06   2.000E-01
  F  1  7  0.  0.
  30  38   0   0   4      0      0   0.000E+00   5.000E-02
  30  39  -1   0   1      0      0   5.167E-06   2.000E-01
  F  1  7  0.  0.
  30  40   0   0   4      0      0   0.000E+00   5.000E-02
  30  41  -1   0   1      0      0   3.220E-06   2.000E-01
  F  1  7  0.  0.
  30  42   0   0   4      0      0   0.000E+00   5.000E-02
  30  43  -1   0   1      0      0   2.340E-06   2.000E-01
  F  1  7  0.  0.
  30  44   0   0   4      0      0   0.000E+00   5.000E-02
  30  45  -1   0   1      0      0   2.000E-06   2.000E-01
  F  1  7  0.  0.
  30  46   0   0   4      0      0   0.000E+00   5.000E-02
  31  32   0   0   4      0      0   0.000E+00   5.000E-02
  31  33   0   0   4      0      0   0.000E+00   5.000E-02
  31  34   0   0   4      0      0   0.000E+00   5.000E-02
  31  35   0   0   4      0      0   0.000E+00   5.000E-02
  31  36  -1   0   1      0      0   1.192E+00   7.000E-01
  F  1  7  0.  0.
  31  37   0   0   4      0      0   0.000E+00   5.000E-02
  31  38  -1   0   1      0      0   4.180E-02   2.000E-01
  F  1  7  0.  0.
  31  39   0   0   4      0      0   0.000E+00   5.000E-02
  31  40  -1   0   1      0      0   3.380E-02   2.000E-01
  F  1  7  0.  0.
  31  41   0   0   4      0      0   0.000E+00   5.000E-02
  31  42  -1   0   1      0      0   2.590E-02   2.000E-01
  F  1  7  0.  0.
  31  43   0   0   4      0      0   0.000E+00   5.000E-02
  31  44  -1   0   1      0      0   2.210E-02   2.000E-01
  F  1  7  0.  0.
  31  45   0   0   4      0      0   0.000E+00   5.000E-02
  31  46  -1   0   1      0      0   2.160E-02   2.000E-01
  F  1  7  0.  0.
  32  33  -1   0   1      0      0   6.333E-02   7.000E-01
  F  1  7  0.  0.
  32  34   0   0   4      0      0   0.000E+00   5.000E-02
  32  35  -1   0   1      0      0   1.217E+00   7.000E-01
  F  1  7  0.  0.
  32  36   0   0   4      0      0   0.000E+00   5.000E-02
  32  37  -1   0   1      0      0   7.000E-02   2.000E-01
  F  1  7  0.  0.
  32  38   0   0   4      0      0   0.000E+00   5.000E-02
  32  39  -1   0   1      0      0   3.163E-02   2.000E-01
  F  1  7  0.  0.
  32  40   0   0   4      0      0   0.000E+00   5.000E-02
  32  41  -1   0   1      0      0   1.663E-02   2.000E-01
  F  1  7  0.  0.
  32  42   0   0   4      0      0   0.000E+00   5.000E-02
  32  43  -1   0   1      0      0   9.800E-03   2.000E-01
  F  1  7  0.  0.
  32  44   0   0   4      0      0   0.000E+00   5.000E-02
  32  45  -1   0   1      0      0   5.767E-03   2.000E-01
  F  1  7  0.  0.
  32  46   0   0   4      0      0   0.000E+00   5.000E-02
  33  34   0   0   4      0      0   0.000E+00   5.000E-02
  33  35  -1   0   1      0      0   2.889E-01   7.000E-01
  F  1  7  0.  0.
  33  36   0   0   4      0      0   0.000E+00   5.000E-02
  33  37  -1   0   1      0      0   5.333E-02   2.000E-01
  F  1  7  0.  0.
  33  38   0   0   4      0      0   0.000E+00   5.000E-02
  33  39  -1   0   1      0      0   1.894E-02   2.000E-01
  F  1  7  0.  0.
  33  40   0   0   4      0      0   0.000E+00   5.000E-02
  33  41  -1   0   1      0      0   1.003E-02   2.000E-01
  F  1  7  0.  0.
  33  42   0   0   4      0      0   0.000E+00   5.000E-02
  33  43  -1   0   1      0      0   6.278E-03   2.000E-01
  F  1  7  0.  0.
  33  44   0   0   4      0      0   0.000E+00   5.000E-02
  33  45  -1   0   1      0      0   4.344E-03   2.000E-01
  F  1  7  0.  0.
  33  46   0   0   4      0      0   0.000E+00   5.000E-02
  34  35   0   0   4      0      0   0.000E+00   5.000E-02
  34  36  -1   0   1      0      0   3.941E-01   7.000E-01
  F  1  7  0.  0.
  34  37   0   0   4      0      0   0.000E+00   5.000E-02
  34  38  -1   0   1      0      0   2.114E-01   2.000E-01
  F  1  7  0.  0.
  34  39   0   0   4      0      0   0.000E+00   5.000E-02
  34  40  -1   0   1      0      0   9.040E-02   2.000E-01
  F  1  7  0.  0.
  34  41   0   0   4      0      0   0.000E+00   5.000E-02
  34  42  -1   0   1      0      0   4.936E-02   2.000E-01
  F  1  7  0.  0.
  34  43   0   0   4      0      0   0.000E+00   5.000E-02
  34  44  -1   0   1      0      0   3.146E-02   2.000E-01
  F  1  7  0.  0.
  34  45   0   0   4      0      0   0.000E+00   5.000E-02
  34  46  -1   0   1      0      0   2.201E-02   2.000E-01
  F  1  7  0.  0.
  35  36   0   0   4      0      0   0.000E+00   5.000E-02
  35  37  -1   0   1      0      0   1.190E+00   2.000E-01
  F  1  7  0.  0.
  35  38   0   0   4      0      0   0.000E+00   5.000E-02
  35  39  -1   0   1      0      0   1.177E-01   2.000E-01
  F  1  7  0.  0.
  35  40   0   0   4      0      0   0.000E+00   5.000E-02
  35  41  -1   0   1      0      0   4.490E-02   2.000E-01
  F  1  7  0.  0.
  35  42   0   0   4      0      0   0.000E+00   5.000E-02
  35  43  -1   0   1      0      0   2.236E-02   2.000E-01
  F  1  7  0.  0.
  35  44   0   0   4      0      0   0.000E+00   5.000E-02
  35  45  -1   0   1      0      0   1.292E-02   2.000E-01
  F  1  7  0.  0.
  35  46   0   0   4      0      0   0.000E+00   5.000E-02
  36  37   0   0   4      0      0   0.000E+00   5.000E-02
  36  38  -1   0   1      0      0   4.972E-01   2.000E-01
  F  1  7  0.  0.
  36  39   0   0   4      0      0   0.000E+00   5.000E-02
  36  40  -1   0   1      0      0   7.851E-02   2.000E-01
  F  1  7  0.  0.
  36  41   0   0   4      0      0   0.000E+00   5.000E-02
  36  42  -1   0   1      0      0   2.789E-02   2.000E-01
  F  1  7  0.  0.
  36  43   0   0   4      0      0   0.000E+00   5.000E-02
  36  44  -1   0   1      0      0   1.350E-02   2.000E-01
  F  1  7  0.  0.
  36  45   0   0   4      0      0   0.000E+00   5.000E-02
  36  46  -1   0   1      0      0   7.828E-03   2.000E-01
  F  1  7  0.  0.
  37  38   0   0   4      0      0   0.000E+00   5.000E-02
  37  39  -1   0   1      0      0   9.701E-01   2.000E-01
  F  1  7  0.  0.
  37  40   0   0   4      0      0   0.000E+00   5.000E-02
  37  41  -1   0   1      0      0   1.766E-01   2.000E-01
  F  1  7  0.  0.
  37  42   0   0   4      0      0   0.000E+00   5.000E-02
  37  43  -1   0   1      0      0   6.675E-02   2.000E-01
  F  1  7  0.  0.
  37  44   0   0   4      0      0   0.000E+00   5.000E-02
  37  45  -1   0   1      0      0   3.356E-02   2.000E-01
  F  1  7  0.  0.
  37  46   0   0   4      0      0   0.000E+00   5.000E-02
  38  39   0   0   4      0      0   0.000E+00   5.000E-02
  38  40  -1   0   1      0      0   6.355E-01   2.000E-01
  F  1  7  0.  0.
  38  41   0   0   4      0      0   0.000E+00   5.000E-02
  38  42  -1   0   1      0      0   1.341E-01   2.000E-01
  F  1  7  0.  0.
  38  43   0   0   4      0      0   0.000E+00   5.000E-02
  38  44  -1   0   1      0      0   5.277E-02   2.000E-01
  F  1  7  0.  0.
  38  45   0   0   4      0      0   0.000E+00   5.000E-02
  38  46  -1   0   1      0      0   2.695E-02   2.000E-01
  F  1  7  0.  0.
  39  40   0   0   4      0      0   0.000E+00   5.000E-02
  39  41  -1   0   1      0      0   6.119E-01   2.000E-01
  F  1  7  0.  0.
  39  42   0   0   4      0      0   0.000E+00   5.000E-02
  39  43  -1   0   1      0      0   1.444E-01   2.000E-01
  F  1  7  0.  0.
  39  44   0   0   4      0      0   0.000E+00   5.000E-02
  39  45  -1   0   1      0      0   6.060E-02   2.000E-01
  F  1  7  0.  0.
  39  46   0   0   4      0      0   0.000E+00   5.000E-02
  40  41   0   0   4      0      0   0.000E+00   5.000E-02
  40  42  -1   0   1      0      0   6.598E-01   2.000E-01
  F  1  7  0.  0.
  40  43   0   0   4      0      0   0.000E+00   5.000E-02
  40  44  -1   0   1      0      0   1.485E-01   2.000E-01
  F  1  7  0.  0.
  40  45   0   0   4      0      0   0.000E+00   5.000E-02
  40  46  -1   0   1      0      0   6.118E-02   2.000E-01
  F  1  7  0.  0.
  41  42   0   0   4      0      0   0.000E+00   5.000E-02
  41  43  -1   0   1      0      0   6.453E-01   2.000E-01
  F  1  7  0.  0.
  41  44   0   0   4      0      0   0.000E+00   5.000E-02
  41  45  -1   0   1      0      0   1.545E-01   2.000E-01
  F  1  7  0.  0.
  41  46   0   0   4      0      0   0.000E+00   5.000E-02
  42  43   0   0   4      0      0   0.000E+00   5.000E-02
  42  44  -1   0   1      0      0   7.004E-01   2.000E-01
  F  1  7  0.  0.
  42  45   0   0   4      0      0   0.000E+00   5.000E-02
  42  46  -1   0   1      0      0   1.604E-01   2.000E-01
  F  1  7  0.  0.
  43  44   0   0   4      0      0   0.000E+00   5.000E-02
  43  45  -1   0   1      0      0   6.876E-01   2.000E-01
  F  1  7  0.  0.
  43  46   0   0   4      0      0   0.000E+00   5.000E-02
  44  45   0   0   4      0      0   0.000E+00   5.000E-02
  44  46  -1   0   1      0      0   7.573E-01   2.000E-01
  F  1  7  0.  0.
  45  46   0   0   4      0      0   0.000E+00   5.000E-02
